Config,{"general": {"device": "cuda:0", "training_rounds": 100}, "dataset": "imdb", "model": "tiny_bert", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "afl", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "afl", "optimizer": "AdamW", "lr": 2e-05, "weight_decay": 0.01, "batch_size": 32, "shuffle": true, "trainer_type": "imdb"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 32}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.69268,1.4309691362716257,0.7893458033745997,0.69268,0.6646731676339557,0.47223362605480723,25000
0.81552,0.7044345600707829,0.8268168311118804,0.81552,0.813911908292483,0.6422374842764024,25000
0.82568,0.673585174396336,0.8280389411473482,0.82568,0.8253660500701742,0.6537146850205168,25000
0.65904,1.7610069409671425,0.7799047409262543,0.6590400000000001,0.6177785553659438,0.4219765396176023,25000
0.82812,0.6296823930686712,0.8293150373761768,0.82812,0.8279639263967077,0.6574339512494656,25000
0.58376,2.3790293408636747,0.7639544632113127,0.58376,0.4981020056441926,0.2973807380351293,25000
0.82256,0.6770534072977304,0.827756862467836,0.82256,0.8218538354445148,0.6502960973514301,25000
0.82804,0.7053746817544103,0.8284829126945883,0.82804,0.8279820145260838,0.6565227632925845,25000
0.60668,2.2783958938279003,0.7689144827987414,0.60668,0.5368218560182161,0.33874944737944435,25000
0.67536,1.7102334036993236,0.7829504703669483,0.67536,0.6412574993625735,0.44550283717861133,25000
0.73708,1.278685343843028,0.7976556869112228,0.73708,0.7229862864228339,0.5312935544608562,25000
0.6274,2.1673745004430787,0.7716608121671946,0.6274,0.570362032682783,0.3720730437432983,25000
0.81152,0.7255590480051934,0.8201647894584505,0.81152,0.8102390632766123,0.6316256334636727,25000
0.73672,1.1019941902330517,0.8010424896924841,0.73672,0.7218629024096148,0.5339017818288486,25000
0.82456,0.7058087055419385,0.8260112581547333,0.82456,0.8243645371199697,0.6505696394597591,25000
0.82364,0.7703750704556703,0.8246669011491201,0.8236399999999999,0.8235004357229412,0.6483060878563496,25000
0.82012,0.8075562610334158,0.8253376644780885,0.82012,0.8193958818029685,0.6454365752038714,25000
0.78176,0.8762273888780177,0.8134049411953379,0.78176,0.7761083353067753,0.59432306443953,25000
0.82164,0.6927888986539841,0.8269499794456986,0.82164,0.8209128635315648,0.6485682427899612,25000
0.6884,1.5043228503721207,0.7869719165943554,0.6884,0.6591285350313754,0.4650398223222461,25000
0.74572,1.2609884521780164,0.8010539725602188,0.74572,0.7334730298579184,0.5439668450834002,25000
0.58512,2.635004505158588,0.7629934587792357,0.58512,0.5006947525386967,0.2992390563498592,25000
0.8188,0.7427176418438554,0.8243699119750736,0.8188,0.8180187781995771,0.6431457935418795,25000
0.74028,1.3396877913381904,0.7999435764539049,0.74028,0.7266884920196449,0.5369187743051803,25000
0.78208,1.0550206113675236,0.8112383548130521,0.78208,0.7768536350749281,0.5926014347794502,25000
0.8252,0.806066835910678,0.8254759953118389,0.8251999999999999,0.8251629356613175,0.6506759367777789,25000
0.79172,1.0586678865606338,0.8142213127962223,0.79172,0.7879233097779003,0.6055233814442312,25000
0.57424,2.891767101510763,0.7595417620147028,0.5742400000000001,0.481735263922256,0.2776211837160236,25000
0.82172,0.7948396785348654,0.822016030109318,0.82172,0.8216790172731523,0.64373596204273,25000
0.8114,0.6845295342491567,0.8206852574271924,0.8114,0.8100248446244576,0.6320170540826497,25000
